trial_id,epoch,duration,mae_error,timestamp
11,0,201.7446300983429,0.8035721182823181,2025-05-21T09:41:17.820611
11,1,199.69683384895325,0.8054126501083374,2025-05-21T09:44:37.591960
11,2,201.85393166542053,0.8029778003692627,2025-05-21T09:47:59.512936
11,3,198.25783157348633,0.8119581937789917,2025-05-21T09:51:17.854401
11,4,197.33898949623108,0.8234953880310059,2025-05-21T09:54:35.264963
