trial_id,epoch,duration,mae_error,timestamp
14,0,205.39824628829956,0.6343196630477905,2025-05-21T10:08:37.419356
14,1,211.1686508655548,0.5185331702232361,2025-05-21T10:12:08.715039
14,2,204.49689245224,0.5556699633598328,2025-05-21T10:15:33.340177
14,3,206.5049057006836,0.5007843971252441,2025-05-21T10:19:00.029023
14,4,197.79534530639648,0.4944656789302826,2025-05-21T10:22:17.923569
14,5,195.43960547447205,0.47905200719833374,2025-05-21T10:25:33.499569
14,6,191.4729869365692,0.5184385776519775,2025-05-21T10:28:45.041691
14,7,187.8483531475067,0.5266169905662537,2025-05-21T10:31:52.967577
14,8,192.92691588401794,0.48156869411468506,2025-05-21T10:35:06.025981
